?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sri_Lanka>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Switzerland>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Romania>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Netherlands>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Republic_of_Macedonia>	<exports>	<wordnet_mineral_114662574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Azerbaijan>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Tanzania>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Italy>	<exports>	<wordnet_aircraft_102686568>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Kazakhstan>	<exports>	<wordnet_energy_111452218>	ManualEvaluation	False
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Isetnofret>	<isMarriedTo>	<Ramesses_II>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<John_Tesh>	<isMarriedTo>	<Connie_Sellecca>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Tey>	<isMarriedTo>	<Ay>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Eric_X_of_Sweden>	<isMarriedTo>	<Richeza_of_Denmark>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<James_II_of_Scotland>	<isMarriedTo>	<Mary_of_Guelders>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Terrence_O'Hara>	<isMarriedTo>	<Shanna_Reed>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Lenny_Kravitz>	<isMarriedTo>	<Lisa_Bonet>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Linus_Pauling>	<isMarriedTo>	<Ava_Helen_Pauling>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Dorothy_de_Rothschild>	<isMarriedTo>	<James_Armand_de_Rothschild>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Louis_IX,_Landgrave_of_Hesse-Darmstadt>	<isMarriedTo>	<Countess_Palatine_Caroline_of_Zweibrücken>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Carlo_Buonaparte>	<isMarriedTo>	<Letizia_Ramolino>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Mary_Alice_Tieche_Smith>	<isMarriedTo>	<Hulett_C._Smith>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Kamehameha_I>	<isMarriedTo>	<KeMpkolani>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Benni_Korzen>	<isMarriedTo>	<Annie_Korzen>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Prince_Karl_Emich_of_Leiningen>	<isMarriedTo>	<Inaara_Aga_Khan>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Craig_Montgomery>	<isMarriedTo>	<Sierra_Esteban>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Susan_Yeagley>	<isMarriedTo>	<Kevin_Nealon>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Guðrún_Katrín_Þorbergsdóttir>	<isMarriedTo>	<Ólafur_Ragnar_Grímsson>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Charles_VIII_of_Sweden>	<isMarriedTo>	<Christina_Abrahamsdotter>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Sandra_Denton>	<isMarriedTo>	<Treach>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Dorothea_of_Brandenburg>	<isMarriedTo>	<Christopher_of_Bavaria>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Anne_Fitzalan-Howard,_Duchess_of_Norfolk>	<isMarriedTo>	<Miles_Fitzalan-Howard,_17th_Duke_of_Norfolk>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Pete_Wentz>	<isMarriedTo>	<Ashlee_Simpson>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<John_George_II,_Prince_of_Anhalt-Dessau>	<isMarriedTo>	<Henriette_Catherine_of_Nassau>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Nancy_Astor,_Viscountess_Astor>	<isMarriedTo>	<Waldorf_Astor,_2nd_Viscount_Astor>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Florinda_Meza>	<isMarriedTo>	<Roberto_Gómez_Bolaños>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Maria_Beatrice_Ricciarda_d'Este>	<isMarriedTo>	<Ferdinand,_Duke_of_Breisgau>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<George_Clooney>	<isMarriedTo>	<Nick_Clooney>	ManualEvaluation	False
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Stephen_Dabiaa_of_Bosnia>	<isMarriedTo>	<Jelena_Gruba>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Countess_Palatine_Elisabeth_Augusta_of_Sulzbach>	<isMarriedTo>	<Charles_Theodore,_Elector_of_Bavaria>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<United_Arab_Emirates>	<imports>	<wordnet_chemical_114806838>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Belarus>	<imports>	<wordnet_chemical_114806838>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Iraq>	<imports>	<wordnet_narration_107220773>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Mexico>	<imports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_car_102958343>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Ukraine>	<imports>	<wordnet_machinery_103701640>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_livestock_101887474>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Morocco>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Jordan>	<imports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_paper_114974264>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_fuel_114875077>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_mineral_114662574>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Guatemala>	<imports>	<wordnet_pharmaceutical_103920989>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Thailand>	<imports>	<wordnet_foodstuff_107566340>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_livestock_101887474>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Poland>	<imports>	<wordnet_meat_107649854>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Pakistan>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Hong_Kong>	<imports>	<wordnet_electronics_106099269>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Tanzania>	<imports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Hong_Kong>	<imports>	<wordnet_tobacco_104442831>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Djibouti>	<imports>	<wordnet_fabric_103309808>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Canada>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Morocco>	<imports>	<wordnet_fabric_103309808>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Algeria>	<imports>	<wordnet_petroleum_114980579>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_fuel_114875077>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Serbia>	<imports>	<wordnet_foodstuff_107566340>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<United_Arab_Emirates>	<imports>	<wordnet_paper_114974264>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Iran>	<imports>	<wordnet_narration_107220773>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Poland>	<imports>	<wordnet_chemical_114806838>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Thailand>	<imports>	<wordnet_electronics_106099269>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Switzerland>	<hasCapital>	<Zürich>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Islamabad>	TargetSource	True
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Switzerland>	<hasCapital>	<Geneva>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Trondheim>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Armenia>	<hasCapital>	<Phoenix,_Arizona>	TargetSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Zamboanga_City>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Cairo>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Osaka>	TrainingSource	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Denmark>	<hasCapital>	<Borneo>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Germany>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<South_Africa>	<hasCapital>	<Portland,_Oregon>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Switzerland>	<hasCapital>	<Italy>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Arifwala>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Santa_Ana,_California>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Tarlac>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Hirakata,_Osaka>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Russian_Empire>	<hasCapital>	<United_Kingdom>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Hesse>	<hasCapital>	<German_Empire>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Dasmariñas_Village>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Cuba>	<hasCapital>	<Los_Angeles>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Mianwali>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Mayantoc,_Tarlac>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<London_Borough_of_Barnet>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Prussia>	<hasCapital>	<Tylsen>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Golders_Green>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Bacoor,_Cavite>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Poland>	<hasCapital>	<Saint-Barthélemy,_Switzerland>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Cavite>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Mexico>	<hasCapital>	<Germany>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Old_Swiss_Confederacy>	<hasCapital>	<Kingdom_of_Prussia>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Gojra>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Hiroshima>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Bukidnon>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<South_Africa>	<hasCapital>	<USA>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Durham>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Portugal>	<hasCapital>	<Covilhã>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Sri_Lanka>	<hasCapital>	<Welikadawatte>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Hesse>	<hasCapital>	<Grand_Duchy_of_Hesse>	ManualEvaluation
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Prussia>	<hasCapital>	<Huysburg>	ManualEvaluation
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Iloilo_City>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Concepcion,_Tarlac>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Ilocos_Norte>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Imus,_Cavite>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Belgium>	<hasCapital>	<Borgerhout>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Makati_City>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Belgium>	<hasCapital>	<Lommel>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Pakistan>	<hasCapital>	<Egypt>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Vigan_City>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Malaysia>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Japan>	<hasCapital>	<Canada>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Bulgaria>	<hasCapital>	<Italy>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Gonzaga,_Cagayan>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Philippines>	<hasCapital>	<Pangasinan>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Nauru>	<hasCapital>	<Anabar_District>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Bulgaria>	<hasCapital>	<United_Kingdom>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Austria>	<hasCapital>	<Columbia,_Missouri>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Russian_Empire>	<hasCapital>	<Germany>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Poland>	<hasCapital>	<Lahore>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Democratic_Republic_of_the_Congo>	<hasCapital>	<Germany>	ManualEvaluation	False
?c  <isCitizenOf>  ?a  ?c  <livesIn>  ?b   => ?a  <hasCapital>  ?b	<Old_Swiss_Confederacy>	<hasCapital>	<Russian_Empire>	ManualEvaluation	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Albert_Camus>	<isCitizenOf>	<New_Zealand>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Simion_Brnuciu>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Franjo_Mraz>	<isCitizenOf>	<Croatia>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Henri_Bergson>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Walt_Whitman>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<A._Merritt>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Jean-Jacques_Rousseau>	<isCitizenOf>	<Wallachia>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Paul_Nash_(artist)>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Charles-François_Daubigny>	<isCitizenOf>	<France>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Jacques_Maritain>	<isCitizenOf>	<Italy>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Anatole_France>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Mihai_Eminescu>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Evelyn_Waugh>	<isCitizenOf>	<Canada>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Giacomo_Leopardi>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Robert_E._Howard>	<isCitizenOf>	<England>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Louis-Ferdinand_Céline>	<isCitizenOf>	<Italy>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Lesya_Ukrainka>	<isCitizenOf>	<Ukraine>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<John_Fowles>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Karl_Schiller>	<isCitizenOf>	<Germany>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Niki_de_Saint_Phalle>	<isCitizenOf>	<France>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Søren_Kierkegaard>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<August_Strindberg>	<isCitizenOf>	<Austria>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Théo_van_Rysselberghe>	<isCitizenOf>	<Belgium>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Leiji_Matsumoto>	<isCitizenOf>	<Spain>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Käthe_Kollwitz>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Ernest_William_Brown>	<isCitizenOf>	<New_Zealand>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Munir_Ahmad_Khan>	<isCitizenOf>	<Pakistan>	TargetSource	True
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Ivan_Generali>	<isCitizenOf>	<Croatia>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Karel_apek>	<isCitizenOf>	<Romania>	TrainingSource	False
?c  <isCitizenOf>  ?b  ?a  <influences>  ?c   => ?a  <isCitizenOf>  ?b	<Charlotte_Brontë>	<isCitizenOf>	<England>	TrainingSource	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Oman>	<dealsWith>	<Mongolia>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Libya>	<dealsWith>	<New_Zealand>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Gibraltar>	<dealsWith>	<Portugal>	ManualEvaluation	True
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Liechtenstein>	<dealsWith>	<New_Zealand>	ManualEvaluation
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Oman>	<dealsWith>	<Burkina_Faso>	ManualEvaluation	False
?a  <imports>  ?c  ?b  <exports>  ?c   => ?a  <dealsWith>  ?b	<Swaziland>	<dealsWith>	<Sweden>	ManualEvaluation	False
