?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<J._J._Thomson>	<worksAt>	<University_of_Birmingham>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Charles_Duncan_Michener>	<worksAt>	<University_of_Pennsylvania>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Shoshichi_Kobayashi>	<worksAt>	<Princeton_University>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Ernst_Gottfried_Baldinger>	<worksAt>	<University_of_Göttingen>	TargetSource	True
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Laurent_Schwartz>	<worksAt>	<University_of_Montpellier>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Antonio_Musa_Brassavola>	<worksAt>	<University_of_Ferrara>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Wilhelm_Wien>	<worksAt>	<University_of_Leipzig>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Marshall_Hall_(mathematician)>	<worksAt>	<Ohio_State_University>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<James_David_Forbes>	<worksAt>	<University_of_Edinburgh>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<John_Hasbrouck_Van_Vleck>	<worksAt>	<Lehigh_University>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Walther_Nernst>	<worksAt>	<Columbia_University>	TrainingSource	False
?c  <hasAcademicAdvisor>  ?a  ?c  <graduatedFrom>  ?b   => ?a  <worksAt>  ?b	<Michael_Atiyah>	<worksAt>	<University_of_Oxford>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Hiroya>	<diedIn>	<Tokyo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Simon_Moutter>	<diedIn>	<Wellington>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Brij_Kothari>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Thomas_Hawksley>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Arne_Somersalo>	<diedIn>	<Helsinki>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Cha_KatM>	<diedIn>	<Tokyo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Roger_Paulin>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Eric_Janvier>	<diedIn>	<Paris>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Luca_Persiani>	<diedIn>	<Rome>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Eduard_Rubin>	<diedIn>	<Bern>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Tommy_McAvoy>	<diedIn>	<Edinburgh>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Kjeld_Stub_Irgens>	<diedIn>	<Oslo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Andrew_Rowe>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Simon_Lewis>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Ana_Mendieta>	<diedIn>	<Havana>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<John_Dudley,_2nd_Earl_of_Warwick>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Igor_Frenkel>	<diedIn>	<Moscow>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Geoffrey_Martin_(historian)>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Gregory_Krumbock>	<diedIn>	<Pretoria>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Robert_Crisp>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Alexander_Petrov_(hacker)>	<diedIn>	<Moscow>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Hermann_Senator>	<diedIn>	<Berlin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Joe_McHugh>	<diedIn>	<Dublin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<K._S._Nissar_Ahmed>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Johann_Georg_Anton_Geuther>	<diedIn>	<Berlin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Pelle_Larsen>	<diedIn>	<Copenhagen>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Tonje_Larsen>	<diedIn>	<Oslo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Giorgi_Shermadini>	<diedIn>	<Tbilisi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Lady_Sarah_McCorquodale>	<diedIn>	<London>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Richard_Pike>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Robert_May,_Baron_May_of_Oxford>	<isCitizenOf>	<England>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Robert-Jan_Derksen>	<isCitizenOf>	<Netherlands>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Walt_Lastewka>	<isCitizenOf>	<Ontario>	TargetSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Iulia_Necula>	<isCitizenOf>	<Romania>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Henry_Briggs_(mathematician)>	<isCitizenOf>	<England>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <isCitizenOf>  ?b	<Han_Zenki>	<isCitizenOf>	<Japan>	TrainingSource	False
?a  <directed>  ?b   => ?a  <created>  ?b	<Ramin_Bahrani>	<created>	<Man_Push_Cart>	TargetSource	True
?a  <directed>  ?b   => ?a  <created>  ?b	<Frank_Tuttle>	<created>	<Puritan_Passions>	TargetSource	True
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Lina_Johansson>	<diedIn>	<Malmö>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Bopanna_pattada>	<diedIn>	<Bangalore>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Tariq_Mahmood_(judge)>	<diedIn>	<Islamabad>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Anastasia_Baranova>	<diedIn>	<Los_Angeles>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Anders_Hansen>	<diedIn>	<Zürich>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Tony_Windsor>	<diedIn>	<Tamworth,_New_South_Wales>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Zahid_Latif_Butt>	<diedIn>	<Karachi>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Swati_Dandekar>	<diedIn>	<Marion,_Iowa>	TrainingSource	False
?a  <livesIn>  ?b   => ?a  <diedIn>  ?b	<Roger_McMorrow>	<diedIn>	<Dublin>	TrainingSource	False
