?a  <worksAt>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <livesIn>  ?b	<Vint_Cerf>	<livesIn>	<Armonk,_New_York>	ManualEvaluation	Unknown
?a  <worksAt>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <livesIn>  ?b	<Frank_Pasquill>	<livesIn>	<Exeter>	ManualEvaluation	Unknown
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Columbia,_Missouri>	<isLocatedIn>	<Minnesota>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<St._Augustine,_Florida>	<isLocatedIn>	<Texas>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Macon,_Georgia>	<isLocatedIn>	<Alabama>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Alamosa,_Colorado>	<isLocatedIn>	<New_Mexico>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Carbondale,_Pennsylvania>	<isLocatedIn>	<Kentucky>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Duchesne,_Utah>	<isLocatedIn>	<Arizona>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Hood_River,_Oregon>	<isLocatedIn>	<Idaho>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<London,_Ohio>	<isLocatedIn>	<New_Mexico>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Leoti,_Kansas>	<isLocatedIn>	<Louisiana>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Columbus,_Ohio>	<isLocatedIn>	<California>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Hutchinson,_Kansas>	<isLocatedIn>	<New_Mexico>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<New_York_City>	<isLocatedIn>	<Arizona>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Provo,_Utah>	<isLocatedIn>	<California>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Lansing,_Michigan>	<isLocatedIn>	<Wisconsin>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Orange,_New_Jersey>	<isLocatedIn>	<New_Jersey>	ManualEvaluation	True
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Staunton,_Virginia>	<isLocatedIn>	<New_Jersey>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Butler,_Missouri>	<isLocatedIn>	<Arizona>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Portage,_Wisconsin>	<isLocatedIn>	<Delaware>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Wichita,_Kansas>	<isLocatedIn>	<Oregon>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Wichita,_Kansas>	<isLocatedIn>	<Pennsylvania>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Ellinwood,_Kansas>	<isLocatedIn>	<Alaska>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Geddes,_South_Dakota>	<isLocatedIn>	<Nebraska>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Nashville,_Tennessee>	<isLocatedIn>	<California>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Grand_Junction,_Colorado>	<isLocatedIn>	<Oregon>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Washington,_Pennsylvania>	<isLocatedIn>	<Ohio>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Chicago>	<isLocatedIn>	<Nevada>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Visalia,_California>	<isLocatedIn>	<Nevada>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Leadville,_Colorado>	<isLocatedIn>	<Kansas>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Bolivar,_Missouri>	<isLocatedIn>	<New_Mexico>	ManualEvaluation	False
?c  <wasBornIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Janesville,_Wisconsin>	<isLocatedIn>	<California>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Patrick_Mahoney>	<isCitizenOf>	<Uttar_Pradesh>	ManualEvaluation	Unknown
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Prince_Carl,_Duke_of_Vï¿½stergï¿½tland>	<isCitizenOf>	<Stockholm_Municipality>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Abhi_Bhattacharya>	<isCitizenOf>	<Maharashtra>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Zheng_Ji_(biochemist)>	<isCitizenOf>	<Wang_Jingwei_regime>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Richard_Harris>	<isCitizenOf>	<Kingdom_of_Essex>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Percy_Marmont>	<isCitizenOf>	<British_America>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Shiv_Dayal_Singh>	<isCitizenOf>	<Presidency_of_Agra>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Charles_Kellaway>	<isCitizenOf>	<Kingdom_of_Essex>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Boris_Godunov>	<isCitizenOf>	<Reichskommissariat_Moskowien>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Lev_Lyulyev>	<isCitizenOf>	<Reichskommissariat_Moskowien>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Alexander_of_Greece_(king)>	<isCitizenOf>	<Duchy_of_Athens>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Clifford_Chester_Sims>	<isCitizenOf>	<Annam_(French_protectorate)>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Margravine_Elisabeth_Louise_of_Brandenburg-Schwedt>	<isCitizenOf>	<Allied-occupied_Germany>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Bishop_Eulogios_(Kourilas)_of_Korï¿½ï¿½>	<isCitizenOf>	<Attica_(periphery)>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<William_Zion>	<isCitizenOf>	<Provisional_Government_of_the_Republic_of_China>	ManualEvaluation	False
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Suraiya>	<isCitizenOf>	<Maharashtra>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Rolf_SÃ¸der>	<isCitizenOf>	<Norway>	ManualEvaluation	Unknown
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Art_Buchwald>	<isCitizenOf>	<United_States>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Zachary_Taylor>	<isCitizenOf>	<United_States>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Landgravine_Victoria_of_Hesse-Rotenburg>	<isCitizenOf>	<France>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Harcourt_Williams>	<isCitizenOf>	<England>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Pope_Leo_IX>	<isCitizenOf>	<Italy>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<JesÃºs_Flores_MagÃ³n>	<isCitizenOf>	<Mexico>	ManualEvaluation	Unknown
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Anton_Wilhelm_von_L'Estocq>	<isCitizenOf>	<Kingdom_of_Prussia>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Pyotr_Otsup>	<isCitizenOf>	<Tsardom_of_Russia>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Meinhardt_Schomberg,_3rd_Duke_of_Schomberg>	<isCitizenOf>	<United_Kingdom>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Cesare_Maccari>	<isCitizenOf>	<Roman_Republic>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Pope_Benedict_II>	<isCitizenOf>	<Roman_Empire>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Nikolay_Nosov>	<isCitizenOf>	<Tsardom_of_Russia>	ManualEvaluation	True
?a  <diedIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Aldo_Palazzeschi>	<isCitizenOf>	<Papal_States>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Rohoznice_(Pardubice_District)>	<hasOfficialLanguage>	<Romani_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Kvtnice>	<hasOfficialLanguage>	<Romani_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Museu_da_Tabanka>	<hasOfficialLanguage>	<Portuguese_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Groot-Kei_River>	<hasOfficialLanguage>	<Southern_Ndebele_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<LouHovÃ¡>	<hasOfficialLanguage>	<Minority_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Colville_Lake_(Northwest_Territories)>	<hasOfficialLanguage>	<Slavey_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Innambur>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<NedvzÃ­_(Svitavy_District)>	<hasOfficialLanguage>	<Minority_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Gilford_Island>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Pangavini_Island>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<	>	<hasOfficialLanguage>	<Minority_language>	ManualEvaluation
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<TrnÃ¡vka_(NovÃ½_JiÃ­n_District)>	<hasOfficialLanguage>	<German_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Maemong_River>	<hasOfficialLanguage>	<Chamorro_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Chvalkovice_(NÃ¡chod_District)>	<hasOfficialLanguage>	<German_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Tono_River>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<DaskabÃ¡t>	<hasOfficialLanguage>	<Czech_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<SanlÃºcar_de_Barrameda>	<hasOfficialLanguage>	<Catalan_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Vanov>	<hasOfficialLanguage>	<Czech_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Gouthwaite_Reservoir>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Rchiti_ul_Mic_River>	<hasOfficialLanguage>	<Romanian_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Kostelany_nad_Moravou>	<hasOfficialLanguage>	<Romani_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Ramat_Gan>	<hasOfficialLanguage>	<Hebrew_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<BYevnice>	<hasOfficialLanguage>	<Minority_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Elvaston,_Illinois>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<SanlÃºcar_de_Barrameda>	<hasOfficialLanguage>	<Spanish_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Mraconia_River>	<hasOfficialLanguage>	<Romanian_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Lake_Porkuni>	<hasOfficialLanguage>	<Estonian_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Nezdice>	<hasOfficialLanguage>	<Romani_language>	ManualEvaluation	False
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<ValpaÃ§os>	<hasOfficialLanguage>	<Portuguese_language>	ManualEvaluation	Unknown
?a  <isLocatedIn>  ?c  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Valea_Seac_River_(Malna_)>	<hasOfficialLanguage>	<Romanian_language>	ManualEvaluation	Unknown
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<St._Clair_County,_Illinois>	<isLocatedIn>	<Illinois>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Pennsylvania>	<isLocatedIn>	<Delaware>	ManualEvaluation	False
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Crawford_County,_Illinois>	<isLocatedIn>	<Illinois>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Smyrna,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Laurel,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Escondido,_California>	<isLocatedIn>	<Illinois>	ManualEvaluation	False
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Bridgeville,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Madison,_Wisconsin>	<isLocatedIn>	<Wisconsin>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Rancho_Mirage,_California>	<isLocatedIn>	<California>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Kent_County,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Montgomery_County,_Pennsylvania>	<isLocatedIn>	<Pennsylvania>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Milton,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Sussex_County,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Reno,_Nevada>	<isLocatedIn>	<Nevada>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<White_Oaks,_New_Mexico>	<isLocatedIn>	<New_Mexico>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Frederica,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Cliffside_Park,_New_Jersey>	<isLocatedIn>	<New_Jersey>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Preston_Hollow,_Dallas,_Texas>	<isLocatedIn>	<Texas>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Mobile,_Alabama>	<isLocatedIn>	<Alabama>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Austin,_Texas>	<isLocatedIn>	<Texas>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Portland,_Oregon>	<isLocatedIn>	<Oregon>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Middletown,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Selbyville,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<New_Castle_County,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Cheswold,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Georgetown,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Camden,_Delaware>	<isLocatedIn>	<Delaware>	ManualEvaluation	True
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<USA>	<isLocatedIn>	<Rhode_Island>	ManualEvaluation	False
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Harbor_Springs,_Michigan>	<isLocatedIn>	<Illinois>	ManualEvaluation	False
?c  <livesIn>  ?a  ?c  <isPoliticianOf>  ?b   => ?a  <isLocatedIn>  ?b	<Oakland,_California>	<isLocatedIn>	<California>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<German_Confederation>	<hasOfficialLanguage>	<Luxembourgish_language>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Canada_6251999>	<hasOfficialLanguage>	<French_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<North_America>	<hasOfficialLanguage>	<Papiamento>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Afrikaans>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Shahid_Bhagat_Singh_Nagar_district>	<hasOfficialLanguage>	<Punjabi_language>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Sotho_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<German_Confederation>	<hasOfficialLanguage>	<German_language>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Southern_Ndebele_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Canada_6251999>	<hasOfficialLanguage>	<Inuvialuktun>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Xhosa_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_United_Kingdom_of_Great_Britain_and_Northern_Ireland_2635167>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<North_America>	<hasOfficialLanguage>	<English_language>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<Udupi_district>	<hasOfficialLanguage>	<Kannada>	ManualEvaluation	True
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Union_Territory_of_Puducherry_1259424>	<hasOfficialLanguage>	<Tamil_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Bosnia_and_Herzegovina_3277605>	<hasOfficialLanguage>	<Bosnian_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<Hebrew_language>	ManualEvaluation	Unknown
?c  <isLocatedIn>  ?a  ?c  <hasOfficialLanguage>  ?b   => ?a  <hasOfficialLanguage>  ?b	<geoent_Africa_6255146>	<hasOfficialLanguage>	<South_African_English>	ManualEvaluation	Unknown
