?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Puerto_Rico>	<dealsWith>	<United_States_Virgin_Islands>	ManualEvaluation	Unknown
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Germany>	<dealsWith>	<Lebanon>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Germany>	<dealsWith>	<Turkmenistan>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<People's_Republic_of_China>	<dealsWith>	<Iran>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Greece>	<dealsWith>	<Bulgaria>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Bangladesh>	<dealsWith>	<Sweden>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Democratic_Republic_of_Afghanistan>	<dealsWith>	<People's_Republic_of_China>	ManualEvaluation	Unknown
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Uganda>	<dealsWith>	<South_Africa>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Germany>	<dealsWith>	<Kenya>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Algeria>	<dealsWith>	<Japan>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<People's_Republic_of_China>	<dealsWith>	<Djibouti>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<USA>	<dealsWith>	<People's_Republic_of_China>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Indonesia>	<dealsWith>	<France>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Uganda>	<dealsWith>	<People's_Republic_of_China>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Lithuania>	<dealsWith>	<Estonia>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Iran>	<dealsWith>	<Lebanon>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Bulgaria>	<dealsWith>	<Montenegro>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Iran>	<dealsWith>	<Thailand>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<People's_Republic_of_China>	<dealsWith>	<France>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Indonesia>	<dealsWith>	<Iran>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Belarus>	<dealsWith>	<Morocco>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Germany>	<dealsWith>	<Mexico>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<People's_Republic_of_China>	<dealsWith>	<Paraguay>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Belarus>	<dealsWith>	<Romania>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Uzbekistan>	<dealsWith>	<Russia>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Cameroon>	<dealsWith>	<France>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <dealsWith>  ?b   => ?a  <dealsWith>  ?b	<Germany>	<dealsWith>	<Austria>	TargetSource	True
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Johan_Petter_Johansson>	<diedIn>	<Stockholm>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Grzegorz_Walasek>	<diedIn>	<Warsaw>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Attoor_Ravi_Varma>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<S._S._Ramasami_Padayachi>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Gordon_Olley>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Alicia_Alonso>	<diedIn>	<Havana>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Avraham_Oz>	<diedIn>	<Jerusalem>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Christoph_Werner_Konrad>	<diedIn>	<Berlin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Hermann_Senator>	<diedIn>	<Berlin>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Terunobu_Maeda>	<diedIn>	<Tokyo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Arthur_Pic>	<diedIn>	<Paris>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Herbert_Fröhlich>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Tama_Easton>	<diedIn>	<Wellington>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Terutomo_Yamazaki>	<diedIn>	<Tokyo>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Allan_Rogers>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<I._Dragoslav>	<diedIn>	<Bucharest>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Darren_Hughes>	<diedIn>	<Wellington>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<George_Hollingbery>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<R._Y._Deshpande>	<diedIn>	<New_Delhi>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Benka_Pulko>	<diedIn>	<Ljubljana>	TargetSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Renatus_Harris>	<diedIn>	<London>	TrainingSource	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Álvaro_Bautista>	<diedIn>	<Madrid>	ManualEvaluation	Unknown
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Dimitar_Angelov>	<diedIn>	<Sofia>	ManualEvaluation	Unknown
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Hassan_Sabry_Pasha>	<diedIn>	<Cairo>	ManualEvaluation	True
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Juan_José_Elhuyar>	<diedIn>	<Madrid>	ManualEvaluation	False
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Sarah_Mlynowski>	<diedIn>	<Ottawa>	ManualEvaluation	Unknown
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Kim_Swan>	<diedIn>	<Hamilton,_Bermuda>	ManualEvaluation	Unknown
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Miguel_Duhamel>	<diedIn>	<Ottawa>	ManualEvaluation	Unknown
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Jose_Manuel_Duran>	<diedIn>	<Madrid>	ManualEvaluation	Unknown
?a  <isCitizenOf>  ?c  ?c  <hasCapital>  ?b   => ?a  <diedIn>  ?b	<Péter_Forgács>	<diedIn>	<Budapest>	ManualEvaluation	Unknown
?a  <produced>  ?b   => ?a  <directed>  ?b	<Mansoor_Khan>	<directed>	<Jaane_Tu..._Ya_Jaane_Na>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Frank_von_Zerneck>	<directed>	<Miracle_on_Ice_(1981_film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Walter_Blake>	<directed>	<Too_Late_the_Hero>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Steve_Starkey>	<directed>	<What_Lies_Beneath>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Fred_Quimby>	<directed>	<Kitty_Foiled>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Claudia_Cohen>	<directed>	<Open_from_18_to_24>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Arnon_Milchan>	<directed>	<The_Sentinel_(2006_film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Oren_Koules>	<directed>	<Saw_V>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Douglas_Fairbanks>	<directed>	<When_the_Clouds_Roll_by>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Letty_Aronson>	<directed>	<You_Will_Meet_a_Tall_Dark_Stranger>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Rachid_Bouchareb>	<directed>	<Humanité>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<David_Susskind>	<directed>	<Requiem_for_a_Heavyweight>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Edward_Small>	<directed>	<The_Corsican_Brothers_(1941_film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Yash_Johar>	<directed>	<Kal_Ho_Naa_Ho>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Sol_C._Siegel>	<directed>	<Deadline__U.S.A.>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Robert_Simonds>	<directed>	<The_Wedding_Singer>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Allu_Aravind>	<directed>	<Andarivaadu>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Tyra_Banks>	<directed>	<The_Clique_(film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Sydney_Pollack>	<directed>	<The_Talented_Mr._Ripley_(film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Erich_Pommer>	<directed>	<Barbed_Wire_(film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Sajid_Nadiadwala>	<directed>	<Jeet_(1996_film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Bill_Walsh_(producer)>	<directed>	<The_Shaggy_Dog_(1959_film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Jim_Cruickshank>	<directed>	<14_Going_on_30>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Horst_Wendlandt>	<directed>	<Double_Face>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Kimberley_Kates>	<directed>	<Dirty_Love>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Damian_Jones>	<directed>	<Welcome_to_Sarajevo>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Thomas_Bliss>	<directed>	<Slither_(2006_film)>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Brian_Grazer>	<directed>	<Real_Genius>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Patrick_Sheane_Duncan>	<directed>	<Mr._Holland's_Opus>	ManualEvaluation	False
?a  <produced>  ?b   => ?a  <directed>  ?b	<Robert_Garland>	<directed>	<No_Way_Out_(1987_film)>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Mauritania>	<exports>	<wordnet_raw_material_114596700>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Mauritius>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Greenland>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Iraq>	<exports>	<wordnet_narration_107220773>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Syria>	<exports>	<wordnet_industry_100923444>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Mauritius>	<exports>	<wordnet_gem_103432972>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sri_Lanka>	<exports>	<wordnet_gem_103432972>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Iraq>	<exports>	<wordnet_paper_114974264>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Romania>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Angola>	<exports>	<wordnet_scientific_instrument_104147495>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Hungary>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Albania>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Syria>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Rwanda>	<exports>	<wordnet_raw_material_114596700>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Angola>	<exports>	<wordnet_footwear_103381126>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Liberia>	<exports>	<wordnet_metallic_element_114625458>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sudan>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<France>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Spain>	<exports>	<wordnet_aircraft_102686568>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Poland>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Syria>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Sri_Lanka>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Switzerland>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Romania>	<exports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	True
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Netherlands>	<exports>	<wordnet_consumer_goods_103093574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Republic_of_Macedonia>	<exports>	<wordnet_mineral_114662574>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Azerbaijan>	<exports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Tanzania>	<exports>	<wordnet_fertilizer_114859344>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Italy>	<exports>	<wordnet_aircraft_102686568>	ManualEvaluation	False
?a  <dealsWith>  ?c  ?c  <imports>  ?b   => ?a  <exports>  ?b	<Kazakhstan>	<exports>	<wordnet_energy_111452218>	ManualEvaluation	False
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Anne_Fitzalan-Howard,_Duchess_of_Norfolk>	<isMarriedTo>	<Miles_Fitzalan-Howard,_17th_Duke_of_Norfolk>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Pete_Wentz>	<isMarriedTo>	<Ashlee_Simpson>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<John_George_II,_Prince_of_Anhalt-Dessau>	<isMarriedTo>	<Henriette_Catherine_of_Nassau>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Nancy_Astor,_Viscountess_Astor>	<isMarriedTo>	<Waldorf_Astor,_2nd_Viscount_Astor>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Florinda_Meza>	<isMarriedTo>	<Roberto_Gómez_Bolaños>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Maria_Beatrice_Ricciarda_d'Este>	<isMarriedTo>	<Ferdinand,_Duke_of_Breisgau>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<George_Clooney>	<isMarriedTo>	<Nick_Clooney>	ManualEvaluation	False
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Stephen_Dabiaa_of_Bosnia>	<isMarriedTo>	<Jelena_Gruba>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Countess_Palatine_Elisabeth_Augusta_of_Sulzbach>	<isMarriedTo>	<Charles_Theodore,_Elector_of_Bavaria>	ManualEvaluation	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Isetnofret>	<isMarriedTo>	<Ramesses_II>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<John_Tesh>	<isMarriedTo>	<Connie_Sellecca>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Tey>	<isMarriedTo>	<Ay>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Eric_X_of_Sweden>	<isMarriedTo>	<Richeza_of_Denmark>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<James_II_of_Scotland>	<isMarriedTo>	<Mary_of_Guelders>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Terrence_O'Hara>	<isMarriedTo>	<Shanna_Reed>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Lenny_Kravitz>	<isMarriedTo>	<Lisa_Bonet>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Linus_Pauling>	<isMarriedTo>	<Ava_Helen_Pauling>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Dorothy_de_Rothschild>	<isMarriedTo>	<James_Armand_de_Rothschild>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Louis_IX,_Landgrave_of_Hesse-Darmstadt>	<isMarriedTo>	<Countess_Palatine_Caroline_of_Zweibrücken>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Carlo_Buonaparte>	<isMarriedTo>	<Letizia_Ramolino>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Mary_Alice_Tieche_Smith>	<isMarriedTo>	<Hulett_C._Smith>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Kamehameha_I>	<isMarriedTo>	<KeMpkolani>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Benni_Korzen>	<isMarriedTo>	<Annie_Korzen>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Prince_Karl_Emich_of_Leiningen>	<isMarriedTo>	<Inaara_Aga_Khan>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Craig_Montgomery>	<isMarriedTo>	<Sierra_Esteban>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Susan_Yeagley>	<isMarriedTo>	<Kevin_Nealon>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Guðrún_Katrín_Þorbergsdóttir>	<isMarriedTo>	<Ólafur_Ragnar_Grímsson>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Charles_VIII_of_Sweden>	<isMarriedTo>	<Christina_Abrahamsdotter>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Sandra_Denton>	<isMarriedTo>	<Treach>	TargetSource	True
?b  <isMarriedTo>  ?a   => ?a  <isMarriedTo>  ?b	<Dorothea_of_Brandenburg>	<isMarriedTo>	<Christopher_of_Bavaria>	TargetSource	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Belarus>	<imports>	<wordnet_chemical_114806838>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Iraq>	<imports>	<wordnet_narration_107220773>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Mexico>	<imports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_car_102958343>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Ukraine>	<imports>	<wordnet_machinery_103701640>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_livestock_101887474>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Morocco>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Jordan>	<imports>	<wordnet_medicine_106043075>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_paper_114974264>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_fuel_114875077>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Germany>	<imports>	<wordnet_mineral_114662574>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Guatemala>	<imports>	<wordnet_pharmaceutical_103920989>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Thailand>	<imports>	<wordnet_foodstuff_107566340>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_livestock_101887474>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Poland>	<imports>	<wordnet_meat_107649854>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Pakistan>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Hong_Kong>	<imports>	<wordnet_electronics_106099269>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Tanzania>	<imports>	<wordnet_motor_vehicle_103791235>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Hong_Kong>	<imports>	<wordnet_tobacco_104442831>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Djibouti>	<imports>	<wordnet_fabric_103309808>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Canada>	<imports>	<wordnet_food_100021265>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Morocco>	<imports>	<wordnet_fabric_103309808>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Algeria>	<imports>	<wordnet_petroleum_114980579>	ManualEvaluation	False
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Japan>	<imports>	<wordnet_fuel_114875077>	ManualEvaluation	True
?c  <dealsWith>  ?a  ?c  <imports>  ?b   => ?a  <imports>  ?b	<Serbia>	<imports>	<wordnet_foodstuff_107566340>	ManualEvaluation	False
